BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points,Tristan da Silva,Over,9.5,-145,2026-05-01,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Tristan da Silva,Under,9.5,114,2026-05-01,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Ausar Thompson,Over,7.5,-154,2026-05-01,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Ausar Thompson,Under,7.5,120,2026-05-01,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Goga Bitadze,Over,7.5,-154,2026-05-01,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Goga Bitadze,Under,7.5,120,2026-05-01,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Duncan Robinson,Over,6.5,110,2026-05-01,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Duncan Robinson,Under,6.5,-140,2026-05-01,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Jamal Cain,Over,5.5,-120,2026-05-01,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Jamal Cain,Under,5.5,-110,2026-05-01,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,R.J. Barrett,Over,27.5,-105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,R.J. Barrett,Under,27.5,-125,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Scottie Barnes,Over,26.5,-110,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Scottie Barnes,Under,26.5,-120,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Donovan Mitchell,Over,24.5,-105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Donovan Mitchell,Under,24.5,-125,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Evan Mobley,Over,19.5,-105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Evan Mobley,Under,19.5,-125,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,James Harden,Over,19.5,-105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,James Harden,Under,19.5,-125,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jarrett Allen,Over,12.5,-125,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jarrett Allen,Under,12.5,-105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Ja'Kobe Walter,Over,12.5,-115,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Ja'Kobe Walter,Under,12.5,-115,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Max Strus,Over,11.5,-135,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Max Strus,Under,11.5,105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Collin Murray-Boyles,Over,11.5,-105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Collin Murray-Boyles,Under,11.5,-125,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jamal Shead,Over,9.5,105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jamal Shead,Under,9.5,-135,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jamison Battle,Over,7.5,-125,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jamison Battle,Under,7.5,-105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Sandro Mamukelashvili,Over,6.5,-110,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Sandro Mamukelashvili,Under,6.5,-120,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Sam Merrill,Over,5.5,-115,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Sam Merrill,Under,5.5,-115,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Dennis Schroder,Over,5.5,-110,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Dennis Schroder,Under,5.5,-120,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jakob Poeltl,Over,5.5,-105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jakob Poeltl,Under,5.5,-125,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jaylon Tyson,Over,4.5,-130,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jaylon Tyson,Under,4.5,100,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Dean Wade,Over,2.5,-125,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Dean Wade,Under,2.5,-105,2026-05-01,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Austin Reaves,Over,23.5,-111,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Austin Reaves,Under,23.5,-114,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Alperen Sengun,Over,22.5,-106,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Alperen Sengun,Under,22.5,-120,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,LeBron James,Over,22.5,-105,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,LeBron James,Under,22.5,-122,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Amen Thompson,Over,18.5,-104,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Amen Thompson,Under,18.5,-122,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Jabari Smith Jr,Over,17.5,-105,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Jabari Smith Jr,Under,17.5,-122,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Reed Sheppard,Over,15.5,-124,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Reed Sheppard,Under,15.5,-103,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Tari Eason,Over,13.5,-102,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Tari Eason,Under,13.5,-125,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Rui Hachimura,Over,12.5,100,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Rui Hachimura,Under,12.5,-128,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Deandre Ayton,Over,11.5,-119,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Deandre Ayton,Under,11.5,-107,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Marcus Smart,Over,10.5,-112,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Marcus Smart,Under,10.5,-114,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Luke Kennard,Over,8.5,100,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Luke Kennard,Under,8.5,-128,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Jaxson Hayes,Over,4.5,-118,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Jaxson Hayes,Under,4.5,-108,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Aaron Holiday,Over,4.5,-101,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Aaron Holiday,Under,4.5,-127,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Josh Okogie,Over,3.5,-127,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Josh Okogie,Under,3.5,100,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Dorian Finney-Smith,Over,2.5,-122,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Dorian Finney-Smith,Under,2.5,-105,2026-05-02,2026-05-02T00:20:36Z,2026-05-01 17:21:19
DraftKings,player_points,Joel Embiid,Over,26.5,-112,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Joel Embiid,Under,26.5,-114,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Jaylen Brown,Over,25.5,-106,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Jaylen Brown,Under,25.5,-120,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Jayson Tatum,Over,23.5,-123,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Jayson Tatum,Under,23.5,-103,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Tyrese Maxey,Over,23.5,-121,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Tyrese Maxey,Under,23.5,-105,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Paul George,Over,15.5,-110,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Paul George,Under,15.5,-115,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Payton Pritchard,Over,12.5,-118,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Payton Pritchard,Under,12.5,-108,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Derrick White,Over,11.5,-104,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Derrick White,Under,11.5,-122,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,VJ Edgecombe,Over,11.5,-102,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,VJ Edgecombe,Under,11.5,-124,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Kelly Oubre Jr,Over,9.5,-101,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Kelly Oubre Jr,Under,9.5,-126,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Neemias Queta,Over,7.5,-111,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Neemias Queta,Under,7.5,-114,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Quentin Grimes,Over,6.5,-127,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Quentin Grimes,Under,6.5,100,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Nikola Vucevic,Over,6.5,105,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Nikola Vucevic,Under,6.5,-133,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Sam Hauser,Over,5.5,-147,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Sam Hauser,Under,5.5,115,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Baylor Scheierman,Over,3.5,103,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Baylor Scheierman,Under,3.5,-131,2026-05-02,2026-05-02T00:21:14Z,2026-05-01 17:21:19
DraftKings,player_points,Victor Wembanyama,Over,27.5,-113,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Victor Wembanyama,Under,27.5,-113,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Julius Randle,Over,20.5,-124,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Julius Randle,Under,20.5,-103,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jaden McDaniels,Over,17.5,-121,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Jaden McDaniels,Under,17.5,-105,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,De'Aaron Fox,Over,17.5,-113,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,De'Aaron Fox,Under,17.5,-113,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Stephon Castle,Over,17.5,-111,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Stephon Castle,Under,17.5,-115,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Ayo Dosunmu,Over,16.5,-125,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Ayo Dosunmu,Under,16.5,-102,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Devin Vassell,Over,12.5,-107,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Devin Vassell,Under,12.5,-120,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Naz Reid,Over,11.5,-119,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Naz Reid,Under,11.5,-107,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Dylan Harper,Over,9.5,-117,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Dylan Harper,Under,9.5,-109,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Keldon Johnson,Over,8.5,-120,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Keldon Johnson,Under,8.5,-106,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Rudy Gobert,Over,8.5,-114,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Rudy Gobert,Under,8.5,-112,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Julian Champagnie,Over,8.5,-110,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Julian Champagnie,Under,8.5,-116,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Mike Conley,Over,5.5,-111,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
DraftKings,player_points,Mike Conley,Under,5.5,-115,2026-05-05,2026-05-02T00:20:51Z,2026-05-01 17:21:19
FanDuel,player_points,Daniss Jenkins,Over,8.5,104,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Daniss Jenkins,Under,8.5,-138,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Duncan Robinson,Over,6.5,-110,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Duncan Robinson,Under,6.5,-120,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Tristan da Silva,Over,9.5,-114,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Tristan da Silva,Under,9.5,-114,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Jalen Duren,Over,9.5,-146,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Jalen Duren,Under,9.5,110,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Jalen Suggs,Over,10.5,-102,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Jalen Suggs,Under,10.5,-130,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Ausar Thompson,Over,7.5,-130,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Ausar Thompson,Under,7.5,-102,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Cade Cunningham,Over,21.5,-114,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Cade Cunningham,Under,21.5,-114,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Jamal Cain,Over,5.5,-114,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Jamal Cain,Under,5.5,-114,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Desmond Bane,Over,23.5,-118,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Desmond Bane,Under,23.5,-112,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Anthony Black,Over,10.5,104,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Anthony Black,Under,10.5,-138,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Wendell Carter Jr,Over,10.5,-136,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Wendell Carter Jr,Under,10.5,102,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Paolo Banchero,Over,20.5,-102,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Paolo Banchero,Under,20.5,-130,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Tobias Harris,Over,17.5,-102,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Tobias Harris,Under,17.5,-130,2026-05-01,2026-05-02T00:20:44Z,2026-05-01 17:21:19
FanDuel,player_points,Jakob Poeltl,Over,5.5,-114,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Jakob Poeltl,Under,5.5,-114,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Max Strus,Over,11.5,-130,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Max Strus,Under,11.5,-102,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Jamison Battle,Over,7.5,-102,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Jamison Battle,Under,7.5,-130,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Evan Mobley,Over,19.5,102,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Evan Mobley,Under,19.5,-136,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Jarrett Allen,Over,12.5,106,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Jarrett Allen,Under,12.5,-140,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Collin Murray-Boyles,Over,11.5,-110,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Collin Murray-Boyles,Under,11.5,-120,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Ja'Kobe Walter,Over,13.5,-102,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Ja'Kobe Walter,Under,13.5,-130,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Jamal Shead,Over,8.5,-108,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Jamal Shead,Under,8.5,-122,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Scottie Barnes,Over,26.5,100,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Scottie Barnes,Under,26.5,-132,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Dennis Schroder,Over,5.5,-114,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Dennis Schroder,Under,5.5,-114,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,James Harden,Over,20.5,-104,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,James Harden,Under,20.5,-128,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Sam Merrill,Over,5.5,104,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Sam Merrill,Under,5.5,-138,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Donovan Mitchell,Over,24.5,-118,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Donovan Mitchell,Under,24.5,-112,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,R.J. Barrett,Over,27.5,-114,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,R.J. Barrett,Under,27.5,-114,2026-05-01,2026-05-02T00:20:30Z,2026-05-01 17:21:19
FanDuel,player_points,Marcus Smart,Over,10.5,-113,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Marcus Smart,Under,10.5,-113,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Rui Hachimura,Over,12.5,104,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Rui Hachimura,Under,12.5,-132,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Dorian Finney-Smith,Over,2.5,-108,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Dorian Finney-Smith,Under,2.5,-118,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Aaron Holiday,Over,4.5,104,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Aaron Holiday,Under,4.5,-132,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Amen Thompson,Over,18.5,-108,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Amen Thompson,Under,18.5,-118,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Luke Kennard,Over,8.5,-106,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Luke Kennard,Under,8.5,-120,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Jabari Smith Jr,Over,17.5,-113,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Jabari Smith Jr,Under,17.5,-113,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Tari Eason,Over,13.5,102,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Tari Eason,Under,13.5,-130,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Jaxson Hayes,Over,5.5,108,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Jaxson Hayes,Under,5.5,-138,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
FanDuel,player_points,Alperen Sengun,Over,22.5,-106,2026-05-02,2026-05-02T00:20:33Z,2026-05-01 17:21:19
