BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_rebounds_assists,Charlisse Leger-Walker,Under,7.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Jonquel Jones,Over,11.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Jonquel Jones,Under,11.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Breanna Stewart,Over,10.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Breanna Stewart,Under,10.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Pauline Astier,Over,5.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Pauline Astier,Under,5.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Julie Allemand,Over,10.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Julie Allemand,Under,10.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Chelsea Gray,Over,10.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Chelsea Gray,Under,10.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Courtney Williams,Over,9.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Courtney Williams,Under,9.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Natisha Hiedeman,Over,7.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Natisha Hiedeman,Under,7.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Kayla McBride,Over,5.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_rebounds_assists,Kayla McBride,Under,5.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Ariel Atkins,Over,5.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Ariel Atkins,Under,5.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Dearica Hamby,Over,9.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Dearica Hamby,Under,9.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Rae Burrell,Over,5.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Erica Wheeler,Over,7.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Erica Wheeler,Under,7.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Nneka Ogwumike,Over,12.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Nneka Ogwumike,Under,12.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Jessica Shepard,Over,17.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Jessica Shepard,Under,17.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Kamilla Cardoso,Over,10.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Kamilla Cardoso,Under,10.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Natasha Cloud,Over,9.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Natasha Cloud,Under,9.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Azura Stevens,Over,9.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Azura Stevens,Under,9.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Jordin Canada,Under,11.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Rhyne Howard,Over,7.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Rhyne Howard,Under,7.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Angel Reese,Over,15.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Leïla Lacan,Over,7.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Charlisse Leger-Walker,Over,7.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Charlisse Leger-Walker,Under,7.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Alyssa Thomas,Over,15.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Alyssa Thomas,Under,15.0,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Chelsea Gray,Over,10.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Chelsea Gray,Under,10.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Marina Mabrey,Over,6.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Julie Allemand,Over,10.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Julie Allemand,Under,10.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Gabby Williams,Over,5.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Courtney Williams,Over,9.5,-137,2026-07-21,2026-07-19T08:00:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Courtney Williams,Under,9.5,-137,2026-07-21,2026-07-19T08:00:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Kayla McBride,Over,5.5,-137,2026-07-21,2026-07-19T08:00:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Kayla McBride,Under,5.5,-137,2026-07-21,2026-07-19T08:00:54Z,2026-07-19 01:00:32
Betr DFS,player_rebounds_assists,Flau'jae Johnson,Under,8.5,-137,2026-07-21,2026-07-19T08:00:54Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Dearica Hamby,Over,9.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Dearica Hamby,Under,9.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Nneka Ogwumike,Over,12.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Nneka Ogwumike,Under,12.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Ariel Atkins,Over,5.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Ariel Atkins,Under,5.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Erica Wheeler,Over,7.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Erica Wheeler,Under,7.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Jessica Shepard,Over,17.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Jessica Shepard,Under,17.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Rhyne Howard,Over,7.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
Underdog,player_rebounds_assists,Rhyne Howard,Under,7.5,-137,2026-07-19,2026-07-19T07:59:44Z,2026-07-19 01:00:32
