BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_rebounds_assists,Natasha Howard,Under,10.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Olivia Miles,Over,10.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Olivia Miles,Under,10.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Courtney Williams,Over,9.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Courtney Williams,Under,9.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Kayla McBride,Over,6.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Kayla McBride,Under,6.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Julie Allemand,Over,10.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Julie Allemand,Under,10.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Sonia Citron,Over,6.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Sonia Citron,Under,6.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Rae Burrell,Over,5.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Nneka Ogwumike,Over,12.0,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Nneka Ogwumike,Under,12.0,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Jordin Canada,Over,12.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Jordin Canada,Under,12.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Allisha Gray,Over,6.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Allisha Gray,Under,6.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Rhyne Howard,Over,8.0,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Rhyne Howard,Under,8.0,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Alyssa Thomas,Over,15.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Alyssa Thomas,Under,15.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Nia Coffey,Over,8.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Nia Coffey,Under,8.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Natasha Howard,Over,10.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Natasha Howard,Under,10.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Courtney Williams,Over,9.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Courtney Williams,Under,9.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Kayla McBride,Over,6.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Kayla McBride,Under,6.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Olivia Miles,Over,10.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Olivia Miles,Under,10.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Sonia Citron,Over,6.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Sonia Citron,Under,6.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_rebounds_assists,Marina Mabrey,Over,7.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Underdog,player_rebounds_assists,Alyssa Thomas,Over,15.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_rebounds_assists,Alyssa Thomas,Under,15.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_rebounds_assists,Olivia Miles,Over,10.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_rebounds_assists,Olivia Miles,Under,10.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
