player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Jordan Poole,player_points,Underdog,Under,20.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Patrick Williams,player_points,Underdog,Over,11.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Patrick Williams,player_points,Underdog,Under,11.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Lonzo Ball,player_points,Underdog,Over,6.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Lonzo Ball,player_points,Underdog,Under,6.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Corey Kispert,player_points,Underdog,Over,8.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Corey Kispert,player_points,Underdog,Under,8.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Malcolm Brogdon,player_points,Underdog,Over,12.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Malcolm Brogdon,player_points,Underdog,Under,12.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Bilal Coulibaly,player_points,Underdog,Over,14.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Bilal Coulibaly,player_points,Underdog,Under,14.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Coby White,player_rebounds,Underdog,Over,3.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Coby White,player_rebounds,Underdog,Under,3.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Josh Giddey,player_rebounds,Underdog,Over,7.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Josh Giddey,player_rebounds,Underdog,Under,7.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Patrick Williams,player_rebounds,Underdog,Over,4.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Patrick Williams,player_rebounds,Underdog,Under,4.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Lonzo Ball,player_rebounds,Underdog,Over,3.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Lonzo Ball,player_rebounds,Underdog,Under,3.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Corey Kispert,player_rebounds,Underdog,Over,2.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Corey Kispert,player_rebounds,Underdog,Under,2.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Malcolm Brogdon,player_rebounds,Underdog,Over,3.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Malcolm Brogdon,player_rebounds,Underdog,Under,3.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Bilal Coulibaly,player_rebounds,Underdog,Over,5.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Bilal Coulibaly,player_rebounds,Underdog,Under,5.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jalen Smith,player_rebounds,Underdog,Over,5.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jalen Smith,player_rebounds,Underdog,Under,5.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Zach LaVine,player_assists,PrizePicks,Over,4.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Zach LaVine,player_assists,PrizePicks,Under,4.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Coby White,player_points,PrizePicks,Over,18.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Coby White,player_points,PrizePicks,Under,18.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Alex Sarr,player_points,PrizePicks,Over,11.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Alex Sarr,player_points,PrizePicks,Under,11.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Josh Giddey,player_points,PrizePicks,Over,13.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Josh Giddey,player_points,PrizePicks,Under,13.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Bilal Coulibaly,player_points,PrizePicks,Over,14.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Bilal Coulibaly,player_points,PrizePicks,Under,14.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Nikola Vucevic,player_points,PrizePicks,Over,19.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Nikola Vucevic,player_points,PrizePicks,Under,19.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jordan Poole,player_points,PrizePicks,Over,20.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jordan Poole,player_points,PrizePicks,Under,20.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Patrick Williams,player_points,PrizePicks,Over,11.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Patrick Williams,player_points,PrizePicks,Under,11.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Kyle Kuzma,player_points,PrizePicks,Over,13.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Kyle Kuzma,player_points,PrizePicks,Under,13.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Zach LaVine,player_points,PrizePicks,Over,22.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Zach LaVine,player_points,PrizePicks,Under,22.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Corey Kispert,player_points,PrizePicks,Over,8.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Corey Kispert,player_points,PrizePicks,Under,8.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jonas Valanciunas,player_points,PrizePicks,Over,11.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jonas Valanciunas,player_points,PrizePicks,Under,11.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jalen Smith,player_points,PrizePicks,Over,8.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jalen Smith,player_points,PrizePicks,Under,8.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Nikola Vucevic,player_points,PrizePicks,Over,19.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Nikola Vucevic,player_points,PrizePicks,Under,19.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Coby White,player_rebounds,PrizePicks,Over,3.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Coby White,player_rebounds,PrizePicks,Under,3.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Alex Sarr,player_rebounds,PrizePicks,Over,7.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Alex Sarr,player_rebounds,PrizePicks,Under,7.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Josh Giddey,player_rebounds,PrizePicks,Over,7.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Josh Giddey,player_rebounds,PrizePicks,Under,7.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Over,5.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Under,5.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Over,11.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Under,11.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jordan Poole,player_rebounds,PrizePicks,Over,2.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jordan Poole,player_rebounds,PrizePicks,Under,2.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Patrick Williams,player_rebounds,PrizePicks,Over,4.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Patrick Williams,player_rebounds,PrizePicks,Under,4.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Kyle Kuzma,player_rebounds,PrizePicks,Over,4.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Kyle Kuzma,player_rebounds,PrizePicks,Under,4.5,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jonas Valanciunas,player_rebounds,PrizePicks,Over,8.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jonas Valanciunas,player_rebounds,PrizePicks,Under,8.0,-137,Washington Wizards,Chicago Bulls,0a5a9e810f06ed0adb33581b2163f143,2025-01-02T00:10:00Z
Jaden Ivey,player_assists,Underdog,Over,3.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_assists,Underdog,Under,3.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tobias Harris,player_assists,Underdog,Over,1.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tobias Harris,player_assists,Underdog,Under,1.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jonathan Isaac,player_assists,Underdog,Over,0.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jonathan Isaac,player_assists,Underdog,Under,0.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tristan da Silva,player_assists,Underdog,Over,2.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tristan da Silva,player_assists,Underdog,Under,2.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Cade Cunningham,player_points,Underdog,Over,23.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Cade Cunningham,player_points,Underdog,Under,23.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jalen Suggs,player_points,Underdog,Over,21.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jalen Suggs,player_points,Underdog,Under,21.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_points,Underdog,Over,15.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_points,Underdog,Under,15.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Ausar Thompson,player_points,Underdog,Over,6.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Ausar Thompson,player_points,Underdog,Under,6.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Over,11.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Under,11.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Cole Anthony,player_points,Underdog,Over,9.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Cole Anthony,player_points,Underdog,Under,9.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Malik Beasley,player_points,Underdog,Over,13.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Malik Beasley,player_points,Underdog,Under,13.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Goga Bitadze,player_points,Underdog,Over,12.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Goga Bitadze,player_points,Underdog,Under,12.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tristan da Silva,player_points,Underdog,Over,13.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tristan da Silva,player_points,Underdog,Under,13.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Cade Cunningham,player_rebounds,Underdog,Over,5.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Cade Cunningham,player_rebounds,Underdog,Under,5.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_rebounds,Underdog,Over,3.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_rebounds,Underdog,Under,3.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jonathan Isaac,player_rebounds,Underdog,Over,5.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jonathan Isaac,player_rebounds,Underdog,Under,5.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Goga Bitadze,player_rebounds,Underdog,Over,10.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Goga Bitadze,player_rebounds,Underdog,Under,10.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jalen Suggs,player_assists,PrizePicks,Over,4.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jalen Suggs,player_assists,PrizePicks,Under,4.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_assists,PrizePicks,Over,3.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_assists,PrizePicks,Under,3.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Wendell Carter Jr,player_assists,PrizePicks,Over,2.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Wendell Carter Jr,player_assists,PrizePicks,Under,2.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Ausar Thompson,player_points,PrizePicks,Over,6.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Ausar Thompson,player_points,PrizePicks,Under,6.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Goga Bitadze,player_points,PrizePicks,Over,13.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Goga Bitadze,player_points,PrizePicks,Under,13.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Cade Cunningham,player_points,PrizePicks,Over,23.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Cade Cunningham,player_points,PrizePicks,Under,23.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jalen Suggs,player_points,PrizePicks,Over,21.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jalen Suggs,player_points,PrizePicks,Under,21.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Isaiah Stewart II,player_points,PrizePicks,Over,5.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Isaiah Stewart II,player_points,PrizePicks,Under,5.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_points,PrizePicks,Over,15.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_points,PrizePicks,Under,15.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Over,11.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Under,11.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jalen Duren,player_points,PrizePicks,Over,9.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jalen Duren,player_points,PrizePicks,Under,9.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tristan da Silva,player_points,PrizePicks,Over,13.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tristan da Silva,player_points,PrizePicks,Under,13.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Malik Beasley,player_points,PrizePicks,Over,13.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Malik Beasley,player_points,PrizePicks,Under,13.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Wendell Carter Jr,player_points,PrizePicks,Over,9.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Wendell Carter Jr,player_points,PrizePicks,Under,9.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tim Hardaway Jr,player_points,PrizePicks,Over,9.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tim Hardaway Jr,player_points,PrizePicks,Under,9.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tobias Harris,player_points,PrizePicks,Over,10.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Tobias Harris,player_points,PrizePicks,Under,10.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Goga Bitadze,player_rebounds,PrizePicks,Over,10.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Goga Bitadze,player_rebounds,PrizePicks,Under,10.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Cade Cunningham,player_rebounds,PrizePicks,Over,5.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Cade Cunningham,player_rebounds,PrizePicks,Under,5.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jalen Suggs,player_rebounds,PrizePicks,Over,4.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jalen Suggs,player_rebounds,PrizePicks,Under,4.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Isaiah Stewart II,player_rebounds,PrizePicks,Over,4.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Isaiah Stewart II,player_rebounds,PrizePicks,Under,4.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jonathan Isaac,player_rebounds,PrizePicks,Over,5.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jonathan Isaac,player_rebounds,PrizePicks,Under,5.0,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_rebounds,PrizePicks,Over,3.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
Jaden Ivey,player_rebounds,PrizePicks,Under,3.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:10:00Z
